2009-09-23T20:37:17	svtotal	17.385
2009-09-23T20:37:18	b1s	-20.492
2009-09-23T20:37:18	sv2	0.015
2009-09-23T20:37:18	svtotal	17.255
2009-09-23T20:37:20	sv2	0
2009-09-23T20:37:20	svtotal	17.24
2009-09-23T20:37:23	s1vc	0
2009-09-23T20:37:23	s1hc	0.00024
2009-09-23T20:37:23	s2vc	0.00049
2009-09-23T20:37:23	s2hc	0
2009-09-23T20:37:23	s3vc	-0.00075
2009-09-23T20:37:23	s3hc	-0.00025
2009-09-23T20:37:23	s4vc	-0.00050
2009-09-23T20:37:23	s4hc	0.00024
2009-09-23T20:37:23	s0vc	0
2009-09-23T20:37:23	s0hc	0
2009-09-23T20:37:23	atheta	0.301
2009-09-23T20:37:23	av	-100
2009-09-23T20:37:23	b1v1	0.001
2009-09-23T20:37:23	b1v2	0
2009-09-23T20:37:23	b1s	-20.492
2009-09-23T20:37:23	b1va	-3.67752114974804E-05
2009-09-23T20:37:23	b1vh	0.0005
2009-09-23T20:37:23	b2v1	96.475
2009-09-23T20:37:23	b2v2	221.626
2009-09-23T20:37:23	b2s	-22.248
2009-09-23T20:37:23	b2va	4.59259
2009-09-23T20:37:23	b2vh	159.0505
2009-09-23T20:37:23	b2ha	5.85
2009-09-23T20:37:23	ftheta	0
2009-09-23T20:37:23	fv	-20.0008
2009-09-23T20:37:23	fstat	False
2009-09-23T20:37:23	gtheta	0
2009-09-23T20:37:23	gomega	0
2009-09-23T20:37:23	sv1	17.24
2009-09-23T20:37:23	sv2	0
2009-09-23T20:37:23	svtotal	17.24
2009-09-23T20:37:23	ShutterStatus	OPEN
2009-09-23T20:37:23	dv	0.01
2009-09-23T20:37:23	dh	0
2009-09-23T20:37:23	dtheta	0.001
2009-09-23T20:37:23	vcoil1_bit0	False
2009-09-23T20:37:23	vcoil1_bit1	False
2009-09-23T20:37:23	vcoil2_bit0	True
2009-09-23T20:37:23	vcoil2_bit1	False
2009-09-23T20:37:23	RF1Ampon	False
2009-09-23T20:37:23	RF1Frequency	0
2009-09-23T20:37:23	RF1Current	7
2009-09-23T20:37:23	RF2Ampon	False
2009-09-23T20:37:23	RF2Frequency	0
2009-09-23T20:37:23	RF2Current	7
2009-09-23T20:37:38	b2v1	96.474
2009-09-23T20:37:38	b2s	-22.249
2009-09-23T20:37:38	b2va	4.59262
2009-09-23T20:37:38	b2vh	159.05
2009-09-23T20:37:44	b2s	-22.248
2009-09-23T20:37:45	b2s	-22.249
2009-09-23T20:37:59	b2s	-22.25
2009-09-23T20:38:00	b2s	-22.249
2009-09-23T20:38:02	b2s	-22.25
2009-09-23T20:38:07	b2s	-22.249
2009-09-23T20:38:08	b2s	-22.25
2009-09-23T20:38:09	b2s	-22.249
2009-09-23T20:38:10	b2s	-22.25
2009-09-23T20:38:15	b2s	-22.249
2009-09-23T20:38:16	b2s	-22.25
2009-09-23T20:38:18	b2s	-22.249
2009-09-23T20:38:19	b2s	-22.25
2009-09-23T20:38:22	b1v1	0
2009-09-23T20:38:22	b1va	0
2009-09-23T20:38:22	b1vh	0
2009-09-23T20:38:23	b1v1	0.001
2009-09-23T20:38:23	b1va	-3.67752114974804E-05
2009-09-23T20:38:23	b1vh	0.0005
2009-09-23T20:38:31	b1v1	0
2009-09-23T20:38:31	b1va	0
2009-09-23T20:38:31	b1vh	0
2009-09-23T20:38:31	b2s	-22.251
2009-09-23T20:38:32	b1v1	0.001
2009-09-23T20:38:32	b1va	-3.67752114974804E-05
2009-09-23T20:38:32	b1vh	0.0005
2009-09-23T20:38:32	b2s	-22.249
2009-09-23T20:38:33	b2s	-22.251
2009-09-23T20:38:34	b1v1	0
2009-09-23T20:38:34	b1va	0
2009-09-23T20:38:34	b1vh	0
2009-09-23T20:38:34	b2s	-22.249
2009-09-23T20:38:35	b1v1	0.001
2009-09-23T20:38:35	b1va	-3.67752114974804E-05
2009-09-23T20:38:35	b1vh	0.0005
2009-09-23T20:38:35	b2s	-22.25
2009-09-23T20:38:36	b1v1	0
2009-09-23T20:38:36	b1va	0
2009-09-23T20:38:36	b1vh	0
2009-09-23T20:38:37	b2s	-22.251
2009-09-23T20:38:40	b1v1	0.001
2009-09-23T20:38:40	b1va	-3.67752114974804E-05
2009-09-23T20:38:40	b1vh	0.0005
2009-09-23T20:38:40	b2s	-22.25
2009-09-23T20:38:41	b1v1	0
2009-09-23T20:38:41	b1va	0
2009-09-23T20:38:41	b1vh	0
2009-09-23T20:38:42	b1v1	0.001
2009-09-23T20:38:42	b1va	-3.67752114974804E-05
2009-09-23T20:38:42	b1vh	0.0005
2009-09-23T20:38:42	b2s	-22.251
2009-09-23T20:38:43	b1v1	0
2009-09-23T20:38:43	b1va	0
2009-09-23T20:38:43	b1vh	0
2009-09-23T20:38:49	b1v1	0.001
2009-09-23T20:38:49	b1va	-3.67752114974804E-05
2009-09-23T20:38:49	b1vh	0.0005
2009-09-23T20:38:51	b1v1	0
2009-09-23T20:38:51	b1va	0
2009-09-23T20:38:51	b1vh	0
2009-09-23T20:38:52	b1v1	0.001
2009-09-23T20:38:52	b1va	-3.67752114974804E-05
2009-09-23T20:38:52	b1vh	0.0005
2009-09-23T20:38:52	b2s	-22.25
2009-09-23T20:38:53	b2s	-22.251
2009-09-23T20:38:54	b1v1	0
2009-09-23T20:38:54	b1va	0
2009-09-23T20:38:54	b1vh	0
2009-09-23T20:38:54	b2s	-22.25
2009-09-23T20:38:56	b1v1	0.001
2009-09-23T20:38:56	b1va	-3.67752114974804E-05
2009-09-23T20:38:56	b1vh	0.0005
2009-09-23T20:38:56	b2s	-22.251
2009-09-23T20:38:58	b1v1	0
2009-09-23T20:38:58	b1va	0
2009-09-23T20:38:58	b1vh	0
2009-09-23T20:39:04	b1v1	0.001
2009-09-23T20:39:04	b1va	-3.67752114974804E-05
2009-09-23T20:39:04	b1vh	0.0005
2009-09-23T20:39:05	b1v1	0
2009-09-23T20:39:05	b1va	0
2009-09-23T20:39:05	b1vh	0
2009-09-23T20:39:23	b2s	-22.252
2009-09-23T20:39:24	b2s	-22.251
2009-09-23T20:39:38	b2s	-22.252
2009-09-23T20:39:39	b2s	-22.251
2009-09-23T20:39:43	b2s	-22.252
2009-09-23T20:39:46	b2s	-22.251
2009-09-23T20:39:47	b2s	-22.25
2009-09-23T20:39:48	b2s	-22.252
2009-09-23T20:39:50	b2s	-22.25
2009-09-23T20:39:52	b2s	-22.251
2009-09-23T20:39:53	b2s	-22.252
2009-09-23T20:39:55	b2s	-22.251
2009-09-23T20:39:56	b2s	-22.252
2009-09-23T20:39:57	b2s	-22.25
2009-09-23T20:39:58	b2s	-22.252
2009-09-23T20:40:31	b2s	-22.251
2009-09-23T20:40:33	b2s	-22.252
2009-09-23T20:40:37	b2s	-22.251
2009-09-23T20:40:38	b2s	-22.252
2009-09-23T20:40:45	b2s	-22.251
2009-09-23T20:40:46	b2s	-22.25
2009-09-23T20:40:47	b2s	-22.252
2009-09-23T20:41:02	b2s	-22.253
2009-09-23T20:41:03	b2s	-22.252
2009-09-23T20:41:09	b2s	-22.253
2009-09-23T20:41:10	b2s	-22.252
2009-09-23T20:41:25	b2s	-22.25
2009-09-23T20:41:26	b2s	-22.252
2009-09-23T20:41:30	b2s	-22.253
2009-09-23T20:41:32	b2s	-22.25
2009-09-23T20:41:33	b2s	-22.252
2009-09-23T20:41:34	b2s	-22.253
2009-09-23T20:41:36	b2s	-22.252
2009-09-23T20:41:37	b2s	-22.253
2009-09-23T20:41:38	b2s	-22.252
2009-09-23T20:41:44	b2s	-22.253
2009-09-23T20:41:45	b2s	-22.252
2009-09-23T20:41:48	b2s	-22.251
2009-09-23T20:41:49	b2s	-22.253
2009-09-23T20:41:51	b2s	-22.252
2009-09-23T20:41:56	b2s	-22.253
2009-09-23T20:41:57	b2s	-22.252
2009-09-23T20:41:58	b2s	-22.253
2009-09-23T20:42:00	b2s	-22.252
2009-09-23T20:42:02	b2s	-22.253
2009-09-23T20:42:04	b2s	-22.252
2009-09-23T20:42:05	b2s	-22.253
2009-09-23T20:42:06	b2s	-22.252
2009-09-23T20:42:07	b2s	-22.253
2009-09-23T20:42:09	b2s	-22.252
2009-09-23T20:42:10	b2s	-22.253
2009-09-23T20:42:11	b2s	-22.252
2009-09-23T20:42:13	b2s	-22.253
2009-09-23T20:42:23	b2s	-22.252
2009-09-23T20:42:24	b2s	-22.25
2009-09-23T20:42:25	b2s	-22.253
2009-09-23T20:42:31	PolZ2	20.0004
2009-09-23T20:42:33	PolZ2	20.0003
2009-09-23T20:42:48	b2s	-22.252
2009-09-23T20:42:49	b2s	-22.253
2009-09-23T20:42:51	PolZ2	20.0004
2009-09-23T20:42:53	PolZ2	20.0003
2009-09-23T20:42:58	PolZ2	20.0004
2009-09-23T20:42:59	PolZ2	20.0003
2009-09-23T20:43:01	PolZ1	20.0277
2009-09-23T20:43:02	PolZ1	20.0276
2009-09-23T20:43:03	PolZ1	20.0277
2009-09-23T20:43:04	PolZ2	20.0004
2009-09-23T20:43:05	PolZ1	20.0276
2009-09-23T20:43:05	PolZ2	20.0003
2009-09-23T20:43:14	PolZ1	20.0277
2009-09-23T20:43:15	PolZ1	20.0276
2009-09-23T20:43:18	PolZ1	20.0277
2009-09-23T20:43:20	PolZ1	20.0276
2009-09-23T20:43:22	PolZ2	20.0004
2009-09-23T20:43:23	PolZ1	20.0277
2009-09-23T20:43:23	PolZ2	20.0003
2009-09-23T20:43:27	PolZ1	20.0276
2009-09-23T20:43:27	PolZ2	20.0004
2009-09-23T20:43:28	PolZ1	20.0277
2009-09-23T20:43:29	PolZ1	20.0276
2009-09-23T20:43:30	PolZ2	20.0003
2009-09-23T20:43:31	PolZ2	20.0004
2009-09-23T20:43:32	b2s	-22.25
2009-09-23T20:43:32	PolZ2	20.0003
2009-09-23T20:43:34	b2s	-22.253
2009-09-23T20:43:34	PolZ1	20.0277
2009-09-23T20:43:34	PolZ2	20.0004
2009-09-23T20:43:35	PolZ2	20.0003
2009-09-23T20:43:38	PolZ1	20.0276
2009-09-23T20:43:38	PolZ2	20.0004
2009-09-23T20:43:39	PolZ1	20.0277
2009-09-23T20:43:39	PolZ2	20.0003
2009-09-23T20:43:40	PolZ1	20.0276
2009-09-23T20:43:40	PolZ2	20.0004
2009-09-23T20:43:43	PolZ1	20.0277
2009-09-23T20:43:43	PolZ2	20.0003
2009-09-23T20:43:44	PolZ2	20.0004
2009-09-23T20:43:45	PolZ2	20.0003
2009-09-23T20:43:46	PolZ2	20.0004
2009-09-23T20:43:47	PolZ2	20.0003
2009-09-23T20:43:48	PolZ1	20.0276
2009-09-23T20:43:48	PolZ2	20.0004
2009-09-23T20:43:50	PolZ1	20.0277
2009-09-23T20:43:52	PolZ2	20.0003
2009-09-23T20:43:53	PolZ2	20.0004
2009-09-23T20:43:55	PolZ2	20.0003
2009-09-23T20:43:56	PolZ2	20.0004
2009-09-23T20:43:59	PolZ2	20.0003
2009-09-23T20:44:01	PolZ2	20.0004
2009-09-23T20:44:02	b2s	-22.252
2009-09-23T20:44:03	b2s	-22.253
2009-09-23T20:44:03	PolZ2	20.0003
2009-09-23T20:44:08	PolZ2	20.0004
2009-09-23T20:44:14	PolZ1	20.0276
2009-09-23T20:44:15	PolZ1	20.0277
2009-09-23T20:44:15	PolZ2	20.0003
2009-09-23T20:44:16	PolZ2	20.0004
2009-09-23T20:44:18	PolZ2	20.0003
2009-09-23T20:44:20	PolZ2	20.0004
2009-09-23T20:44:23	PolZ2	20.0003
2009-09-23T20:44:24	PolZ2	20.0004
2009-09-23T20:44:26	PolZ2	20.0003
2009-09-23T20:44:27	PolZ2	20.0004
2009-09-23T20:44:29	PolZ2	20.0003
2009-09-23T20:44:31	PolZ2	20.0004
2009-09-23T20:44:32	PolZ2	20.0003
2009-09-23T20:44:33	PolZ2	20.0004
2009-09-23T20:44:35	PolZ2	20.0003
2009-09-23T20:44:39	PolZ2	20.0004
2009-09-23T20:44:40	PolZ2	20.0003
2009-09-23T20:44:42	PolZ2	20.0004
2009-09-23T20:44:44	PolZ2	20.0003
2009-09-23T20:44:45	b2s	-22.252
2009-09-23T20:44:47	PolZ2	20.0004
2009-09-23T20:44:48	b2s	-22.254
2009-09-23T20:44:48	PolZ2	20.0003
2009-09-23T20:44:49	b2s	-22.253
2009-09-23T20:44:49	PolZ2	20.0004
2009-09-23T20:44:56	PolZ2	20.0003
2009-09-23T20:44:57	b2s	-22.254
2009-09-23T20:44:58	b2s	-22.251
2009-09-23T20:44:58	PolZ2	20.0004
2009-09-23T20:44:59	b2s	-22.254
2009-09-23T20:44:59	PolZ2	20.0003
2009-09-23T20:45:00	b2s	-22.253
2009-09-23T20:45:00	PolZ2	20.0004
2009-09-23T20:45:01	b2s	-22.254
2009-09-23T20:45:03	b2s	-22.253
2009-09-23T20:45:07	b2s	-22.254
2009-09-23T20:45:07	PolZ2	20.0003
2009-09-23T20:45:08	b2s	-22.253
2009-09-23T20:45:08	PolZ2	20.0004
2009-09-23T20:45:20	PolZ2	20.0003
2009-09-23T20:45:21	PolZ2	20.0004
2009-09-23T20:45:22	b2s	-22.252
2009-09-23T20:45:23	b2s	-22.253
2009-09-23T20:45:26	b2s	-22.254
2009-09-23T20:45:28	b2s	-22.253
2009-09-23T20:45:33	b2s	-22.254
2009-09-23T20:45:34	b2s	-22.253
2009-09-23T20:45:38	b2s	-22.254
2009-09-23T20:45:39	b2s	-22.253
2009-09-23T20:45:43	b2s	-22.254
2009-09-23T20:45:45	b2s	-22.253
2009-09-23T20:45:46	b2s	-22.254
2009-09-23T20:45:47	b2s	-22.253
2009-09-23T20:45:51	b2v2	221.625
2009-09-23T20:45:51	b2s	-22.254
2009-09-23T20:45:51	b2va	4.59259
2009-09-23T20:45:51	b2vh	159.0495
2009-09-23T20:45:53	b2s	-22.253
2009-09-23T20:45:57	PolZ2	20.0003
2009-09-23T20:45:58	PolZ2	20.0004
2009-09-23T20:45:59	b2s	-22.254
2009-09-23T20:46:03	b2s	-22.253
2009-09-23T20:46:04	b2s	-22.254
2009-09-23T20:46:05	b2s	-22.253
2009-09-23T20:46:06	b2s	-22.254
2009-09-23T20:46:07	b2s	-22.253
2009-09-23T20:46:09	b2s	-22.254
2009-09-23T20:46:10	b2s	-22.253
2009-09-23T20:46:11	b2s	-22.254
2009-09-23T20:46:12	b2s	-22.253
2009-09-23T20:46:21	b2s	-22.254
2009-09-23T20:46:21	PolZ2	20.0003
2009-09-23T20:46:22	b2s	-22.253
2009-09-23T20:46:22	PolZ2	20.0004
2009-09-23T20:46:27	b2s	-22.254
2009-09-23T20:46:28	b2s	-22.253
2009-09-23T20:46:29	b2s	-22.254
2009-09-23T20:46:30	b2s	-22.252
2009-09-23T20:46:31	b2s	-22.254
2009-09-23T20:46:32	b2s	-22.253
2009-09-23T20:46:34	b2s	-22.254
2009-09-23T20:46:35	b2s	-22.253
2009-09-23T20:46:37	b2s	-22.254
2009-09-23T20:46:43	b2s	-22.253
2009-09-23T20:46:46	b2s	-22.252
2009-09-23T20:46:47	b2s	-22.253
2009-09-23T20:46:50	b2s	-22.254
2009-09-23T20:46:52	b2s	-22.253
2009-09-23T20:46:53	b2s	-22.254
2009-09-23T20:46:54	b2s	-22.253
2009-09-23T20:46:59	b2s	-22.254
2009-09-23T20:47:00	b2s	-22.253
2009-09-23T20:47:01	b2s	-22.254
2009-09-23T20:47:03	b2s	-22.253
2009-09-23T20:47:04	b2s	-22.254
2009-09-23T20:47:05	b2s	-22.253
2009-09-23T20:47:16	b2s	-22.254
2009-09-23T20:47:17	b2s	-22.253
2009-09-23T20:47:19	b2s	-22.254
2009-09-23T20:47:20	b2s	-22.253
2009-09-23T20:47:21	b2s	-22.254
2009-09-23T20:47:27	b2s	-22.253
2009-09-23T20:47:28	b2s	-22.254
2009-09-23T20:47:29	b2s	-22.253
2009-09-23T20:47:31	b2s	-22.254
2009-09-23T20:47:32	b2s	-22.253
2009-09-23T20:47:34	b2s	-22.254
2009-09-23T20:47:36	b2s	-22.253
2009-09-23T20:47:39	b2s	-22.254
2009-09-23T20:47:44	b2s	-22.253
2009-09-23T20:47:45	b2s	-22.254
2009-09-23T20:47:48	b2s	-22.253
2009-09-23T20:47:50	b2s	-22.252
2009-09-23T20:47:51	b2s	-22.254
2009-09-23T20:47:52	b2s	-22.253
2009-09-23T20:47:53	b2s	-22.254
2009-09-23T20:47:57	b2s	-22.253
2009-09-23T20:47:59	b2s	-22.254
2009-09-23T20:48:02	b2s	-22.253
2009-09-23T20:48:03	b2s	-22.254
2009-09-23T20:48:15	b2s	-22.253
2009-09-23T20:48:19	b2s	-22.254
2009-09-23T20:48:44	b2s	-22.253
2009-09-23T20:48:45	b2s	-22.254
2009-09-23T20:48:50	b2s	-22.251
2009-09-23T20:48:52	b2s	-22.254
2009-09-23T20:48:54	b2s	-22.253
2009-09-23T20:48:55	b2s	-22.254
2009-09-23T20:49:01	b2s	-22.253
2009-09-23T20:49:02	b2s	-22.254
2009-09-23T20:49:44	b2s	-22.253
2009-09-23T20:49:45	b2s	-22.254
2009-09-23T20:49:54	PolZ1	20.0278
2009-09-23T20:49:56	PolZ1	20.0277
2009-09-23T20:50:00	PolZ1	20.0278
2009-09-23T20:50:02	PolZ1	20.0277
2009-09-23T20:50:03	PolZ1	20.0278
2009-09-23T20:50:09	PolZ1	20.0277
2009-09-23T20:50:12	b2s	-22.253
2009-09-23T20:50:13	b2s	-22.254
2009-09-23T20:50:13	PolZ1	20.0278
2009-09-23T20:50:15	PolZ1	20.0277
2009-09-23T20:50:18	PolZ1	20.0278
2009-09-23T20:50:19	PolZ1	20.0277
2009-09-23T20:50:21	PolZ1	20.0278
2009-09-23T20:50:24	b2s	-22.253
2009-09-23T20:50:24	PolZ1	20.0277
2009-09-23T20:50:26	b2s	-22.254
2009-09-23T20:50:26	PolZ1	20.0278
2009-09-23T20:50:40	PolZ1	20.0277
2009-09-23T20:50:41	PolZ1	20.0278
2009-09-23T20:50:47	PolZ1	20.0277
2009-09-23T20:50:48	PolZ1	20.0278
2009-09-23T20:51:02	b2s	-22.253
2009-09-23T20:51:04	b2s	-22.254
2009-09-23T20:51:18	b2s	-22.253
2009-09-23T20:51:19	b2s	-22.254
2009-09-23T20:51:25	b2s	-22.253
2009-09-23T20:51:26	b2s	-22.254
2009-09-23T20:51:28	b2s	-22.253
2009-09-23T20:51:30	b2s	-22.254
2009-09-23T20:51:40	b1v2	-0.001
2009-09-23T20:51:40	b1va	-3.67752114974804E-05
2009-09-23T20:51:40	b1vh	-0.0005
2009-09-23T20:51:49	s1vc	0
2009-09-23T20:51:49	s1hc	0.00024
2009-09-23T20:51:49	s2vc	0.00049
2009-09-23T20:51:49	s2hc	0
2009-09-23T20:51:49	s3vc	-0.00075
2009-09-23T20:51:49	s3hc	-0.00025
2009-09-23T20:51:49	s4vc	-0.00050
2009-09-23T20:51:49	s4hc	0.00024
2009-09-23T20:51:49	s0vc	0
2009-09-23T20:51:49	s0hc	0
2009-09-23T20:51:49	atheta	0.301
2009-09-23T20:51:49	av	-100
2009-09-23T20:51:49	b1v1	0
2009-09-23T20:51:49	b1v2	-0.001
2009-09-23T20:51:49	b1s	-20.492
2009-09-23T20:51:49	b1va	-3.67752114974804E-05
2009-09-23T20:51:49	b1vh	-0.0005
2009-09-23T20:51:49	b2v1	96.474
2009-09-23T20:51:49	b2v2	221.625
2009-09-23T20:51:49	b2s	-22.254
2009-09-23T20:51:49	b2va	4.59259
2009-09-23T20:51:49	b2vh	159.0495
2009-09-23T20:51:49	b2ha	5.85
2009-09-23T20:51:49	ftheta	0
2009-09-23T20:51:49	fv	-20.0008
2009-09-23T20:51:49	fstat	False
2009-09-23T20:51:49	gtheta	0
2009-09-23T20:51:49	gomega	0
2009-09-23T20:51:49	sv1	17.24
2009-09-23T20:51:49	sv2	0
2009-09-23T20:51:49	svtotal	17.24
2009-09-23T20:51:49	ShutterStatus	OPEN
2009-09-23T20:51:49	dv	0.01
2009-09-23T20:51:49	dh	0
2009-09-23T20:51:49	dtheta	0.001
2009-09-23T20:51:49	vcoil1_bit0	False
2009-09-23T20:51:49	vcoil1_bit1	False
2009-09-23T20:51:49	vcoil2_bit0	True
2009-09-23T20:51:49	vcoil2_bit1	False
2009-09-23T20:51:49	RF1Ampon	False
2009-09-23T20:51:49	RF1Frequency	0
2009-09-23T20:51:49	RF1Current	7
2009-09-23T20:51:49	RF2Ampon	False
2009-09-23T20:51:49	RF2Frequency	0
2009-09-23T20:51:49	RF2Current	7
