# File generated by Mantid:
# Instrument: NOMAD
# The X-axis unit is: Time-of-flight
# The Y-axis unit is: Counts per microAmp.hour
# Data for spectra :4
# Time-of-flight              Y                 E
     2423.85554        0.46563927        0.00551893
     2426.10082        0.45178471        0.00546597
     2428.34817        0.45159001        0.00548803
     2430.59760        0.43400651        0.00539926
     2432.84912        0.44967499        0.00543620
     2435.10273        0.42299659        0.00532307
     2437.35842        0.43325337        0.00536155
     2439.61620        0.43001047        0.00534438
     2441.87607        0.42608812        0.00534978
     2444.13804        0.43458850        0.00536992
     2446.40210        0.43612813        0.00534934
     2448.66826        0.43197374        0.00534251
     2450.93652        0.43773571        0.00538006
     2453.20688        0.44215350        0.00535369
     2455.47934        0.43923246        0.00538579
     2457.75391        0.43669045        0.00537260
     2460.03058        0.43921414        0.00540218
     2462.30937        0.42918746        0.00532074
     2464.59026        0.43517270        0.00536507
     2466.87327        0.43640413        0.00538074
     2469.15839        0.44702987        0.00537454
     2471.44563        0.45748859        0.00540987
     2473.73499        0.46292310        0.00547547
     2476.02646        0.46351183        0.00547418
     2478.32006        0.45289592        0.00543317
     2480.61579        0.46281629        0.00546870
     2482.91364        0.45850862        0.00543947
     2485.21362        0.45222438        0.00546059
     2487.51573        0.44603753        0.00540484
     2489.81998        0.45743841        0.00545104
     2492.12635        0.45275557        0.00543635
     2494.43487        0.45492023        0.00543030
     2496.74552        0.45495060        0.00542998
     2499.05832        0.45975928        0.00540979
     2501.37325        0.45409728        0.00543330
     2503.69033        0.45398391        0.00540974
     2506.00956        0.45166441        0.00540763
     2508.33093        0.44429242        0.00538196
     2510.65446        0.44315159        0.00537796
     2512.98013        0.42991332        0.00532299
     2515.30797        0.43330676        0.00534557
     2517.63795        0.42950079        0.00529496
     2519.97010        0.44524131        0.00538185
     2522.30441        0.44682955        0.00536933
     2524.64088        0.43713876        0.00533345
     2526.97951        0.43896531        0.00535171
     2529.32031        0.43403202        0.00535931
     2531.66328        0.42903308        0.00531058
     2534.00842        0.43228009        0.00530202
     2536.35573        0.42088269        0.00524921
     2538.70521        0.42692561        0.00530269
     2541.05687        0.43064672        0.00530836
     2543.41071        0.42738591        0.00527454
     2545.76673        0.42881065        0.00528875
     2548.12494        0.41362234        0.00523610
     2550.48532        0.41283533        0.00523236
     2552.84790        0.41373760        0.00524267
     2555.21266        0.42162266        0.00526713
     2557.57961        0.41685977        0.00525654
     2559.94876        0.43650298        0.00530120
     2562.32010        0.42828424        0.00527585
     2564.69363        0.43429194        0.00529488
     2567.06937        0.43836029        0.00532225
     2569.44731        0.44482410        0.00534010
     2571.82744        0.45188617        0.00537193
     2574.20979        0.45446125        0.00538661
     2576.59434        0.45336834        0.00537940
     2578.98110        0.47424140        0.00546906
     2581.37007        0.47854239        0.00548667
     2583.76125        0.49042315        0.00551408
     2586.15465        0.48954948        0.00550999
     2588.55026        0.48206699        0.00547841
     2590.94810        0.48879093        0.00552217
     2593.34815        0.48276004        0.00548002
     2595.75043        0.48201345        0.00548134
     2598.15493        0.47612661        0.00545587
     2600.56167        0.47320272        0.00545664
     2602.97063        0.47916374        0.00547881
     2605.38182        0.50022041        0.00552381
     2607.79524        0.47853963        0.00543991
     2610.21091        0.48778927        0.00549448
     2612.62880        0.47865925        0.00548333
     2615.04894        0.48024788        0.00543961
     2617.47132        0.47492507        0.00542413
     2619.89595        0.46088431        0.00537924
     2622.32282        0.45889892        0.00538152
     2624.75194        0.46787486        0.00540797
     2627.18330        0.45393446        0.00535930
     2629.61693        0.45076682        0.00529720
     2632.05280        0.44662393        0.00531948
     2634.49093        0.43481097        0.00524694
     2636.93132        0.43618111        0.00528164
     2639.37397        0.42896462        0.00524028
     2641.81889        0.42577056        0.00519718
     2644.26606        0.42137915        0.00519815
     2646.71551        0.41077017        0.00516375
     2649.16722        0.41751958        0.00520573
     2651.62121        0.43594744        0.00523488
     2654.07747        0.42407224        0.00519827
     2656.53600        0.42438331        0.00521149
     2658.99681        0.41862098        0.00517222
     2661.45990        0.42323893        0.00522160
     2663.92527        0.41759231        0.00516374
     2666.39293        0.42354714        0.00521309
     2668.86287        0.42596341        0.00522360
     2671.33510        0.43424505        0.00524668
     2673.80962        0.43286156        0.00525690
     2676.28643        0.43412655        0.00524357
     2678.76554        0.43508291        0.00526601
     2681.24694        0.43496383        0.00522341
     2683.73064        0.42784096        0.00519355
     2686.21664        0.42982176        0.00521001
     2688.70495        0.43362228        0.00524888
     2691.19556        0.44085295        0.00526141
     2693.68848        0.43311571        0.00525250
     2696.18370        0.44003410        0.00525731
     2698.68124        0.44035195        0.00527673
     2701.18109        0.44172860        0.00526850
     2703.68326        0.44971939        0.00527149
     2706.18774        0.44039788        0.00527757
     2708.69455        0.43606241        0.00522720
     2711.20367        0.43067420        0.00520944
     2713.71512        0.43758224        0.00526793
     2716.22890        0.43964684        0.00525133
     2718.74501        0.43604593        0.00525490
     2721.26344        0.44612589        0.00529637
     2723.78421        0.45030464        0.00530623
     2726.30732        0.46076771        0.00531740
     2728.83276        0.47333801        0.00534648
     2731.36054        0.46271727        0.00535130
     2733.89066        0.45532926        0.00530067
     2736.42313        0.45116740        0.00526477
     2738.95794        0.43998511        0.00522688
     2741.49510        0.43824373        0.00522066
     2744.03461        0.43092885        0.00516964
     2746.57647        0.42970230        0.00520158
     2749.12069        0.43262104        0.00519153
     2751.66727        0.45301488        0.00527534
     2754.21620        0.45594880        0.00528355
     2756.76749        0.44940860        0.00522674
     2759.32115        0.44842355        0.00524152
     2761.87717        0.44516087        0.00524238
     2764.43556        0.43607627        0.00516530
     2766.99633        0.42799132        0.00515848
     2769.55946        0.42176003        0.00511932
     2772.12497        0.42283133        0.00513120
     2774.69285        0.41906420        0.00512222
     2777.26311        0.41307426        0.00510892
     2779.83575        0.42122588        0.00515723
     2782.41078        0.42906622        0.00516527
     2784.98819        0.43358339        0.00520289
     2787.56799        0.43596879        0.00517591
     2790.15018        0.42889100        0.00514939
     2792.73476        0.42006562        0.00514701
     2795.32174        0.42656880        0.00511011
     2797.91111        0.41856504        0.00508756
     2800.50288        0.42189466        0.00512327
     2803.09705        0.42556979        0.00511617
     2805.69362        0.42181635        0.00511343
     2808.29260        0.40696064        0.00505554
     2810.89399        0.41156607        0.00509228
     2813.49778        0.41224575        0.00507181
     2816.10399        0.40459226        0.00501433
     2818.71261        0.41684498        0.00509752
     2821.32365        0.40598616        0.00506820
     2823.93711        0.41408917        0.00510851
     2826.55299        0.41989255        0.00512570
     2829.17129        0.42462490        0.00511714
     2831.79202        0.43708677        0.00517807
     2834.41517        0.44765469        0.00520982
     2837.04076        0.43743254        0.00518469
     2839.66877        0.43524973        0.00519388
     2842.29923        0.42093990        0.00511724
     2844.93211        0.40754499        0.00505148
     2847.56744        0.40230526        0.00502423
     2850.20521        0.39632668        0.00498449
     2852.84542        0.38819902        0.00497513
     2855.48808        0.39507664        0.00502643
     2858.13318        0.40085006        0.00501271
     2860.78073        0.41070532        0.00502845
     2863.43074        0.42906531        0.00511941
     2866.08320        0.42722229        0.00512556
     2868.73812        0.43313657        0.00518223
     2871.39550        0.44610898        0.00521624
     2874.05534        0.44779158        0.00520201
     2876.71765        0.43029623        0.00512946
     2879.38242        0.42336358        0.00510889
     2882.04966        0.43258078        0.00512282
     2884.71937        0.42766618        0.00512838
     2887.39155        0.43936663        0.00516234
     2890.06621        0.44710839        0.00521049
     2892.74334        0.45506153        0.00524193
     2895.42296        0.46617324        0.00523377
     2898.10505        0.47055199        0.00525793
     2900.78964        0.46223777        0.00526344
     2903.47670        0.45246282        0.00524768
     2906.16626        0.45484877        0.00520219
     2908.85831        0.43408603        0.00513978
     2911.55285        0.41427284        0.00504872
     2914.24989        0.40103656        0.00497218
     2916.94943        0.40060630        0.00499087
     2919.65147        0.40082155        0.00498883
     2922.35601        0.40399402        0.00500400
     2925.06306        0.39943901        0.00499100
     2927.77261        0.41711054        0.00502021
     2930.48467        0.41959388        0.00505422
     2933.19925        0.42146946        0.00505486
     2935.91634        0.42044299        0.00500761
     2938.63595        0.41290952        0.00499608
     2941.35807        0.40564216        0.00500047
     2944.08272        0.40592291        0.00499802
     2946.80989        0.40015946        0.00498676
     2949.53959        0.40743219        0.00498437
     2952.27182        0.41272540        0.00501671
     2955.00658        0.41436424        0.00501525
     2957.74387        0.41855345        0.00506112
     2960.48369        0.41788869        0.00499751
     2963.22606        0.40530635        0.00501577
     2965.97096        0.41029992        0.00499526
     2968.71841        0.39916251        0.00495293
     2971.46840        0.38537778        0.00489708
     2974.22094        0.37664661        0.00488685
     2976.97603        0.38304877        0.00488506
     2979.73368        0.36438669        0.00483797
     2982.49387        0.37754316        0.00482581
     2985.25663        0.38030815        0.00489407
     2988.02194        0.39188440        0.00491784
     2990.78981        0.41157896        0.00497439
     2993.56025        0.42316811        0.00504644
     2996.33325        0.44780034        0.00514059
     2999.10883        0.45822352        0.00518891
     3001.88697        0.47901895        0.00525088
     3004.66769        0.47784292        0.00525590
     3007.45098        0.47289649        0.00524548
     3010.23685        0.46503885        0.00518690
     3013.02531        0.46550678        0.00518175
     3015.81634        0.45491358        0.00518200
     3018.60996        0.47197421        0.00518769
     3021.40617        0.46353805        0.00518177
     3024.20497        0.47621038        0.00522701
     3027.00636        0.48362387        0.00526196
     3029.81035        0.47572124        0.00522793
     3032.61693        0.46432950        0.00517519
     3035.42611        0.44064746        0.00507456
     3038.23790        0.42600623        0.00502169
     3041.05229        0.40988148        0.00495804
     3043.86929        0.38747802        0.00487939
     3046.68889        0.37826647        0.00483688
     3049.51111        0.36013700        0.00475121
     3052.33594        0.36048033        0.00478991
     3055.16339        0.35901219        0.00479756
     3057.99346        0.37288891        0.00480667
     3060.82615        0.38273544        0.00484333
     3063.66147        0.38761035        0.00488424
     3066.49941        0.40317632        0.00492117
     3069.33998        0.40436520        0.00492253
     3072.18318        0.41115577        0.00491779
     3075.02901        0.40764405        0.00492703
     3077.87748        0.41319989        0.00491516
     3080.72859        0.40534558        0.00493573
     3083.58234        0.40134206        0.00489808
     3086.43874        0.38985037        0.00484947
     3089.29778        0.38397144        0.00484803
     3092.15946        0.39626833        0.00485286
     3095.02380        0.39308407        0.00486005
     3097.89080        0.39582459        0.00487477
     3100.76044        0.40263030        0.00493112
     3103.63275        0.41863110        0.00494734
     3106.50772        0.41487917        0.00494950
     3109.38535        0.41812511        0.00495231
     3112.26564        0.42515312        0.00499774
     3115.14861        0.42010887        0.00494610
     3118.03424        0.39995282        0.00489045
     3120.92255        0.39192960        0.00485087
     3123.81353        0.38915444        0.00481847
     3126.70719        0.39616613        0.00488543
     3129.60353        0.39883113        0.00487317
     3132.50256        0.41821066        0.00496751
     3135.40427        0.44249131        0.00505456
     3138.30867        0.46233561        0.00512859
     3141.21575        0.48678137        0.00522407
     3144.12554        0.48817275        0.00519906
     3147.03801        0.46491914        0.00513112
     3149.95319        0.43885868        0.00505156
     3152.87106        0.43191129        0.00500223
     3155.79164        0.40722064        0.00489544
     3158.71492        0.39786279        0.00485859
     3161.64091        0.38336874        0.00479680
     3164.56961        0.38651096        0.00483791
     3167.50103        0.37487060        0.00475976
     3170.43516        0.37401644        0.00475520
     3173.37200        0.37999065        0.00479213
     3176.31157        0.37953852        0.00476534
     3179.25386        0.39200379        0.00482651
     3182.19888        0.39293143        0.00481798
     3185.14663        0.40800710        0.00492788
     3188.09710        0.42669792        0.00493954
     3191.05031        0.45382224        0.00505982
     3194.00625        0.46755103        0.00512895
     3196.96493        0.46501569        0.00511464
     3199.92636        0.47843619        0.00515344
     3202.89052        0.47418170        0.00515549
     3205.85743        0.46587432        0.00508221
     3208.82710        0.45185868        0.00504017
     3211.79951        0.43824122        0.00500455
     3214.77467        0.45120190        0.00504375
     3217.75259        0.46468293        0.00509991
     3220.73327        0.49879174        0.00521174
     3223.71671        0.53097722        0.00532092
     3226.70291        0.56754409        0.00546902
     3229.69188        0.59224787        0.00554518
     3232.68362        0.60173391        0.00556053
     3235.67813        0.58636206        0.00553387
     3238.67541        0.55948122        0.00540763
     3241.67547        0.51869050        0.00530104
     3244.67831        0.48148519        0.00512860
     3247.68393        0.46525104        0.00505486
     3250.69234        0.44103276        0.00499933
     3253.70353        0.46437451        0.00504503
     3256.71751        0.45271636        0.00502891
     3259.73429        0.45912633        0.00504080
     3262.75385        0.44593388        0.00500102
     3265.77622        0.44858421        0.00503914
     3268.80138        0.43865199        0.00492285
     3271.82935        0.43276111        0.00495525
     3274.86012        0.42176666        0.00490753
     3277.89370        0.41284285        0.00482947
     3280.93009        0.40776974        0.00483082
     3283.96929        0.38287635        0.00472414
     3287.01131        0.36606503        0.00465043
     3290.05614        0.35232521        0.00459648
     3293.10380        0.34198178        0.00454103
     3296.15427        0.33022822        0.00453142
     3299.20758        0.32116752        0.00448081
     3302.26371        0.31758887        0.00445942
     3305.32267        0.31954965        0.00445198
     3308.38447        0.30989811        0.00444827
     3311.44910        0.31602634        0.00445359
     3314.51658        0.32199018        0.00448865
     3317.58689        0.33076898        0.00448396
     3320.66005        0.33735366        0.00454891
     3323.73605        0.34825510        0.00454346
     3326.81491        0.34077861        0.00457398
     3329.89661        0.33906974        0.00453524
     3332.98117        0.34967730        0.00455021
     3336.06859        0.34431545        0.00456451
     3339.15887        0.35012074        0.00457665
     3342.25201        0.33970136        0.00448539
     3345.34801        0.33168153        0.00450352
     3348.44689        0.33225011        0.00448302
     3351.54863        0.32191503        0.00449895
     3354.65325        0.31894468        0.00447979
     3357.76074        0.32181814        0.00443642
     3360.87111        0.33451382        0.00449944
     3363.98437        0.34395928        0.00451185
     3367.10050        0.32820087        0.00449877
     3370.21953        0.34930810        0.00456086
     3373.34144        0.36248434        0.00461241
     3376.46624        0.37278687        0.00463282
     3379.59394        0.39141855        0.00471908
     3382.72454        0.39116134        0.00473036
     3385.85803        0.38479340        0.00472306
     3388.99443        0.38272660        0.00470771
     3392.13374        0.37499594        0.00467737
     3395.27595        0.36418625        0.00462742
     3398.42107        0.36609859        0.00462899
     3401.56911        0.37875114        0.00466658
     3404.72006        0.39218845        0.00472849
     3407.87393        0.40050935        0.00477274
     3411.03072        0.40971643        0.00480887
     3414.19044        0.40451899        0.00477755
     3417.35309        0.39582879        0.00472682
     3420.51866        0.37525944        0.00463191
     3423.68716        0.37806112        0.00467889
     3426.85861        0.38335099        0.00467706
     3430.03298        0.39379501        0.00470613
     3433.21030        0.41554826        0.00476761
     3436.39057        0.43045834        0.00484900
     3439.57377        0.43580972        0.00487574
     3442.75993        0.43812955        0.00489048
     3445.94904        0.45203177        0.00493708
     3449.14110        0.44872499        0.00489127
     3452.33612        0.45550521        0.00493626
     3455.53410        0.45377033        0.00491804
     3458.73504        0.45242408        0.00490778
     3461.93895        0.45368583        0.00492357
     3465.14582        0.46469169        0.00498452
     3468.35567        0.48003800        0.00503316
     3471.56848        0.49382083        0.00506503
     3474.78428        0.48335587        0.00502939
     3478.00305        0.49180128        0.00505293
     3481.22481        0.45511127        0.00492803
     3484.44955        0.40848174        0.00476217
     3487.67727        0.37701205        0.00459362
     3490.90799        0.34825809        0.00452641
     3494.14170        0.33167092        0.00445079
     3497.37840        0.32311508        0.00441546
     3500.61811        0.32091939        0.00441477
     3503.86081        0.32281456        0.00439118
     3507.10652        0.32847335        0.00442287
     3510.35523        0.35082181        0.00455594
     3513.60695        0.37130192        0.00459669
     3516.86169        0.39775013        0.00469673
     3520.11944        0.42345990        0.00482173
     3523.38021        0.45379737        0.00488154
     3526.64400        0.47370447        0.00497003
     3529.91081        0.47887219        0.00497796
     3533.18065        0.47652941        0.00497185
     3536.45352        0.44306081        0.00486960
     3539.72941        0.40541761        0.00471091
     3543.00835        0.38058283        0.00461399
     3546.29032        0.34640155        0.00447507
     3549.57533        0.33492478        0.00445105
     3552.86338        0.33816649        0.00442839
     3556.15448        0.32657655        0.00440895
     3559.44863        0.33872223        0.00443121
     3562.74583        0.33296114        0.00441504
     3566.04609        0.34462696        0.00449152
     3569.34940        0.34302609        0.00444863
     3572.65577        0.35144395        0.00451673
     3575.96520        0.36160840        0.00453306
     3579.27770        0.36640378        0.00455134
     3582.59327        0.36671214        0.00455066
     3585.91191        0.36236160        0.00453559
     3589.23362        0.36437197        0.00455005
     3592.55841        0.36116825        0.00451025
     3595.88628        0.35313374        0.00445900
     3599.21723        0.34850037        0.00448955
     3602.55127        0.34665079        0.00444459
     3605.88840        0.33365225        0.00439056
     3609.22862        0.32852226        0.00437297
     3612.57193        0.32048650        0.00433112
     3615.91834        0.32336232        0.00437211
     3619.26785        0.32741330        0.00437898
     3622.62046        0.35424985        0.00447324
     3625.97618        0.37548285        0.00455409
     3629.33500        0.40923535        0.00469001
     3632.69694        0.42579638        0.00474999
     3636.06199        0.44120626        0.00478600
     3639.43016        0.45150613        0.00480159
     3642.80145        0.43632473        0.00477299
     3646.17586        0.42502633        0.00474367
     3649.55340        0.41987567        0.00470935
     3652.93406        0.41688664        0.00469863
     3656.31786        0.42239228        0.00472503
     3659.70479        0.42141948        0.00472582
     3663.09486        0.42667863        0.00473453
     3666.48807        0.43216513        0.00477098
     3669.88442        0.42849698        0.00471997
     3673.28392        0.40157373        0.00460444
     3676.68657        0.38469415        0.00456852
     3680.09237        0.38523868        0.00456697
     3683.50133        0.38641465        0.00457499
     3686.91344        0.40499649        0.00465393
     3690.32871        0.43016163        0.00472172
     3693.74715        0.44545854        0.00479592
     3697.16875        0.46566403        0.00486039
     3700.59353        0.44845598        0.00479034
     3704.02147        0.42327717        0.00472482
     3707.45259        0.38758701        0.00455849
     3710.88689        0.35189061        0.00444068
     3714.32437        0.32902720        0.00433411
     3717.76504        0.31240441        0.00426008
     3721.20889        0.30232187        0.00421636
     3724.65593        0.27971737        0.00415193
     3728.10617        0.27649349        0.00414546
     3731.55960        0.27167637        0.00412221
     3735.01623        0.27152799        0.00409971
     3738.47606        0.28227368        0.00412540
     3741.93910        0.29287673        0.00416434
     3745.40534        0.30395811        0.00421696
     3748.87480        0.34195410        0.00439251
     3752.34747        0.37812247        0.00450670
     3755.82335        0.42637523        0.00470599
     3759.30246        0.47097656        0.00484728
     3762.78479        0.51548218        0.00500447
     3766.27035        0.52780953        0.00504757
     3769.75913        0.51817845        0.00499867
     3773.25114        0.48953759        0.00492148
     3776.74639        0.46092006        0.00483568
     3780.24488        0.43381157        0.00470598
     3783.74661        0.40485520        0.00459903
     3787.25158        0.38667555        0.00455735
     3790.75980        0.36458261        0.00446623
     3794.27127        0.35151877        0.00440136
     3797.78599        0.34272271        0.00436899
     3801.30397        0.36823679        0.00447368
     3804.82520        0.39187724        0.00456937
     3808.34970        0.42892844        0.00470329
     3811.87747        0.46487735        0.00481387
     3815.40850        0.49244031        0.00491520
     3818.94280        0.50795254        0.00495198
     3822.48037        0.48256903        0.00489060
     3826.02122        0.44773783        0.00474411
     3829.56536        0.42949087        0.00468345
     3833.11277        0.40992852        0.00460571
     3836.66347        0.40368182        0.00459866
     3840.21746        0.40221067        0.00460730
     3843.77475        0.42403188        0.00466194
     3847.33532        0.44803256        0.00475075
     3850.89920        0.45627863        0.00478318
     3854.46638        0.46018125        0.00476161
     3858.03686        0.44755759        0.00471942
     3861.61065        0.42833250        0.00467859
     3865.18775        0.40614089        0.00458349
     3868.76816        0.38652125        0.00452554
     3872.35189        0.38072709        0.00448826
     3875.93894        0.36130780        0.00440236
     3879.52931        0.34255914        0.00435209
     3883.12301        0.32267928        0.00425088
     3886.72004        0.29754382        0.00414418
     3890.32039        0.29109219        0.00411939
     3893.92409        0.29135831        0.00411456
     3897.53112        0.29530436        0.00413984
     3901.14149        0.31941744        0.00425693
     3904.75521        0.33106620        0.00427112
     3908.37228        0.34169128        0.00434354
     3911.99269        0.36615628        0.00442715
     3915.61646        0.39612083        0.00453194
     3919.24359        0.43215382        0.00466283
     3922.87408        0.45962266        0.00474043
     3926.50792        0.48525020        0.00483206
     3930.14514        0.47623033        0.00479497
     3933.78572        0.46791535        0.00477828
     3937.42968        0.44266640        0.00467298
     3941.07701        0.41397067        0.00457597
     3944.72773        0.40691929        0.00456702
     3948.38182        0.39723172        0.00449705
     3952.03930        0.37094338        0.00443073
     3955.70016        0.37754718        0.00443636
     3959.36442        0.37200985        0.00441824
     3963.03207        0.36476980        0.00439382
     3966.70312        0.36906562        0.00440965
     3970.37757        0.37017358        0.00439898
     3974.05542        0.36655315        0.00440388
     3977.73668        0.37570488        0.00442590
     3981.42135        0.38655795        0.00446783
     3985.10943        0.39119014        0.00446997
     3988.80093        0.37606659        0.00443019
     3992.49585        0.37332088        0.00442365
     3996.19419        0.35163562        0.00429971
     3999.89596        0.32448061        0.00422047
     4003.60115        0.31131013        0.00414467
     4007.30978        0.28780410        0.00409641
     4011.02185        0.27463022        0.00401764
     4014.73735        0.27122314        0.00399746
     4018.45629        0.26227267        0.00397089
     4022.17868        0.24960528        0.00393458
     4025.90452        0.24893750        0.00393928
     4029.63381        0.25456137        0.00393146
     4033.36655        0.25430345        0.00390986
     4037.10275        0.24335253        0.00391929
     4040.84242        0.25270062        0.00390305
     4044.58554        0.25835778        0.00394683
     4048.33214        0.26827590        0.00398693
     4052.08220        0.29169747        0.00405251
     4055.83574        0.33615389        0.00427937
     4059.59275        0.38276147        0.00443344
     4063.35325        0.45328615        0.00466769
     4067.11722        0.52016619        0.00493186
     4070.88469        0.57806244        0.00511071
     4074.65564        0.61981013        0.00523712
     4078.43009        0.63965950        0.00532830
     4082.20804        0.66595779        0.00539677
     4085.98948        0.70721496        0.00553207
     4089.77443        0.75204923        0.00564320
     4093.56288        0.76228839        0.00570598
     4097.35484        0.72369353        0.00556543
     4101.15032        0.63306746        0.00528660
     4104.94931        0.52668415        0.00492452
     4108.75182        0.42891167        0.00460592
     4112.55785        0.35347840        0.00433153
     4116.36741        0.31739779        0.00418592
     4120.18049        0.28154169        0.00404317
     4123.99711        0.27512398        0.00401980
     4127.81727        0.25959232        0.00394782
     4131.64096        0.26198141        0.00394658
     4135.46820        0.27084139        0.00396952
     4139.29898        0.28209502        0.00405474
     4143.13330        0.30364726        0.00410817
     4146.97118        0.34817201        0.00428494
     4150.81262        0.38541056        0.00446645
     4154.65761        0.43449143        0.00465449
     4158.50617        0.49050784        0.00482414
     4162.35829        0.51891450        0.00491373
     4166.21398        0.51153820        0.00486479
     4170.07324        0.49369471        0.00481638
     4173.93608        0.48605135        0.00479679
     4177.80249        0.49198717        0.00480874
     4181.67248        0.48685616        0.00479867
     4185.54606        0.48202676        0.00479434
     4189.42323        0.45370951        0.00468654
     4193.30399        0.41285506        0.00456079
     4197.18835        0.37145013        0.00439267
     4201.07630        0.33837004        0.00426418
     4204.96785        0.32216359        0.00417271
     4208.86301        0.31410389        0.00414807
     4212.76178        0.29593330        0.00407548
     4216.66416        0.27615491        0.00402524
     4220.57015        0.25964871        0.00392896
     4224.47977        0.24440592        0.00383526
     4228.39300        0.24541793        0.00383454
     4232.30986        0.24272607        0.00387654
     4236.23034        0.24764361        0.00388663
     4240.15446        0.27093219        0.00396757
     4244.08222        0.30767477        0.00411241
     4248.01361        0.34404840        0.00425442
     4251.94864        0.37839294        0.00439786
     4255.88732        0.39911037        0.00446219
     4259.82965        0.40705085        0.00449631
     4263.77563        0.39187844        0.00444627
     4267.72526        0.35909563        0.00433071
     4271.67855        0.34879797        0.00426120
     4275.63551        0.33415032        0.00422014
     4279.59613        0.32544576        0.00418288
     4283.56042        0.31793198        0.00417421
     4287.52838        0.30419771        0.00411482
     4291.50002        0.28827321        0.00403604
     4295.47533        0.27676835        0.00398563
     4299.45433        0.25626596        0.00392581
     4303.43702        0.26409217        0.00393985
     4307.42339        0.26468444        0.00396227
     4311.41345        0.26015787        0.00391672
     4315.40722        0.26364666        0.00394447
     4319.40468        0.26284265        0.00392558
     4323.40584        0.26502125        0.00394968
     4327.41071        0.26628696        0.00397624
     4331.41930        0.27907644        0.00400754
     4335.43159        0.28934515        0.00402130
     4339.44760        0.28389289        0.00403486
     4343.46733        0.28147693        0.00400396
     4347.49079        0.28428329        0.00401344
     4351.51797        0.28639825        0.00401637
     4355.54888        0.29389418        0.00406597
     4359.58353        0.30979779        0.00411510
     4363.62191        0.31293456        0.00413278
     4367.66403        0.31159147        0.00410614
     4371.70990        0.32367618        0.00418463
     4375.75952        0.34968901        0.00428922
     4379.81289        0.38899423        0.00440643
     4383.87001        0.40276935        0.00444958
     4387.93089        0.40599087        0.00448191
     4391.99553        0.39541593        0.00442323
     4396.06394        0.35502791        0.00428729
     4400.13611        0.30648849        0.00411573
     4404.21206        0.28762644        0.00403192
     4408.29179        0.27045081        0.00392624
     4412.37529        0.25568556        0.00389134
     4416.46257        0.24221414        0.00383170
     4420.55365        0.24593254        0.00385141
     4424.64851        0.22628943        0.00375790
     4428.74716        0.22606243        0.00374479
     4432.84961        0.21550235        0.00373131
     4436.95586        0.21781138        0.00371367
     4441.06592        0.21809291        0.00369620
     4445.17978        0.21861551        0.00369366
     4449.29745        0.21036683        0.00370490
     4453.41894        0.20854011        0.00369168
     4457.54425        0.21620358        0.00372976
     4461.67337        0.22116882        0.00372222
     4465.80632        0.21625496        0.00371230
     4469.94310        0.23266381        0.00378290
     4474.08372        0.23639567        0.00380494
     4478.22816        0.25182742        0.00390229
     4482.37645        0.28260773        0.00399879
     4486.52858        0.32469655        0.00414507
     4490.68456        0.36580804        0.00431180
     4494.84438        0.39864944        0.00445661
     4499.00806        0.41754800        0.00450008
     4503.17559        0.40622253        0.00446618
     4507.34699        0.37800804        0.00435167
     4511.52225        0.31945201        0.00414054
     4515.70138        0.28839635        0.00400588
     4519.88438        0.26410899        0.00391443
     4524.07125        0.24486958        0.00385097
     4528.26200        0.24293681        0.00384149
     4532.45664        0.24691465        0.00384623
     4536.65516        0.26345070        0.00392166
     4540.85757        0.29191833        0.00405002
     4545.06387        0.32934755        0.00417914
     4549.27407        0.38443928        0.00440949
     4553.48816        0.43703372        0.00460194
     4557.70617        0.46721246        0.00468878
     4561.92807        0.48013533        0.00475729
     4566.15389        0.48467857        0.00474875
     4570.38363        0.49454613        0.00476806
     4574.61728        0.56143235        0.00497833
     4578.85485        0.62231485        0.00520271
     4583.09635        0.69889375        0.00542627
     4587.34178        0.78109973        0.00564784
     4591.59114        0.75823068        0.00557906
     4595.84444        0.67557992        0.00535020
     4600.10168        0.56126383        0.00497819
     4604.36286        0.44631590        0.00459416
     4608.62799        0.36783529        0.00429613
     4612.89707        0.30366987        0.00407146
     4617.17010        0.26736598        0.00391709
     4621.44709        0.25340505        0.00385521
     4625.72805        0.25182804        0.00384400
     4630.01296        0.26082688        0.00388770
     4634.30185        0.28451936        0.00398127
     4638.59471        0.31959941        0.00412901
     4642.89155        0.37489940        0.00433375
     4647.19237        0.41521378        0.00445564
     4651.49717        0.44307288        0.00457617
     4655.80596        0.42878278        0.00453396
     4660.11874        0.39144943        0.00439058
     4664.43552        0.33844977        0.00419497
     4668.75629        0.28992419        0.00401380
     4673.08107        0.25024117        0.00384123
     4677.40985        0.22734560        0.00376648
     4681.74265        0.21662728        0.00370860
     4686.07945        0.20998700        0.00366276
     4690.42028        0.20275495        0.00365132
     4694.76512        0.20634832        0.00367598
     4699.11399        0.20639590        0.00365651
     4703.46689        0.22341467        0.00373086
     4707.82382        0.22406944        0.00375730
     4712.18479        0.24310129        0.00381991
     4716.54979        0.25082343        0.00381480
     4720.91884        0.25829535        0.00388567
     4725.29194        0.27144160        0.00396249
     4729.66909        0.32020803        0.00417342
     4734.05029        0.39088572        0.00440038
     4738.43555        0.48889245        0.00476140
     4742.82487        0.59822624        0.00513919
     4747.21826        0.71005817        0.00545380
     4751.61572        0.76580009        0.00562119
     4756.01725        0.75033886        0.00557459
     4760.42286        0.66663454        0.00534314
     4764.83255        0.54748549        0.00496893
     4769.24633        0.44749073        0.00461301
